2.101624372041248, 0.22266009852216762
2.338176523782508, 0.23596059113300505
2.601395596251088, 0.25073891625615774
2.903926794852285, 0.27586206896551735
3.2307321835129663, 0.2876847290640395
3.606395195556756, 0.3113300492610839
4.01276617398396, 0.3349753694581282
4.4792912949826595, 0.3571428571428573
4.968591232938286, 0.39261083743842373
5.529070727342968, 0.426600985221675
6.172470610991877, 0.45763546798029575
6.868316273945224, 0.4857142857142859
7.61809924109934, 0.5152709359605913
8.559672542265739, 0.5463054187192119
9.525242200513036, 0.5802955665024632
10.598889796230734, 0.606896551724138
11.793367176596657, 0.6320197044334976
13.121834237961869, 0.6527093596059115
14.598089775784521, 0.6615763546798031
16.240946066561442, 0.6733990147783253
18.07098653239374, 0.6970443349753697
20.235852825713962, 0.7133004926108376
22.44098378561863, 0.726600985221675
24.968060499453536, 0.7443349753694583
27.86775101423811, 0.7561576354679804
30.90257573061936, 0.7635467980295568
34.60739077439732, 0.7871921182266011
38.374948317162826, 0.791625615763547
42.83166106996402, 0.8034482758620691
47.65038349108326, 0.8123152709359608
