1.0279808867470792, 0.0007631969472132738
1.0948389583974176, 0.002119991520034503
1.1753003343649173, -0.011278354886579578
1.2715768121280495, 0.005342378630485811
1.3866592521720547, 0.00720797116811589
1.4826726683384632, 0.008649565401738002
1.6105051230235476, 0.010430358278567198
1.7493589830530274, 0.012211151155396394
1.892660330212644, 0.028831884672461783
2.023709673201351, 0.030273478906083895
2.206798082750244, 0.047063811744752826
2.444659000933099, 0.06419334322662706
2.6138523610501214, 0.08055967776128803
2.839128954117228, 0.09726521093915608
3.083639901724371, 0.14382022471910005
3.3229326908517423, 0.19020563917744404
3.623351004741214, 0.23684545261818712
3.8890650399172095, 0.2980708077167691
4.257399399680931, 0.3447954208183148
4.551382559035387, 0.4357854568581718
4.982152330238122, 0.512359550561797
5.368297787253144, 0.6035191859232558
5.784031750291329, 0.7245283018867905
6.183068919660984, 0.8453678185287234
6.7143819657883475, 0.9814712741149023
7.262265922649635, 1.1473394106423545
7.824673358360313, 1.2683485266058927
8.4963008527331, 1.4492262030951863
9.226932973058453, 1.555480178079284
9.978371099840606, 1.795972016111934
10.792591897684233, 1.961840152639386
11.719313829378876, 2.127793088827641
12.625772595865625, 2.293576425694294
13.603143166115157, 2.4295102819588674
14.88624950017954, 2.655331778672883
16.041905176547797, 2.6867924528301863
17.279150136743542, 2.9570489718041086
18.400792443474753, 3.018104727581086
19.90402558652082, 3.1391986432054226
21.780817822864403, 3.3799448802204752
23.563640882633663, 3.4264150943396183
25.386973961779283, 3.5772736909052316
27.459321694963588, 3.7282170871316467
29.586707493643207, 3.8343014627941443
32.25209015062087, 4.030188679245279
34.49031900783269, 3.9570065719737073
37.161332721271755, 4.078015687937244
40.510282457862715, 4.258978164087338
43.82101469351959, 4.365147339410637
47.413465210749884, 4.351918592325625
