3.5597352438478187, 0.5714285714285714
4.024267550234839, 0.6216748768472905
4.476585633171035, 0.6231527093596058
4.979743190768683, 0.6128078817733988
5.539454458830771, 0.586206896551724
6.201984628595673, 0.5684729064039408
6.8105699305060305, 0.5581280788177339
7.600555351658927, 0.5344827586206896
8.592399762961806, 0.5197044334975369
9.435550547271417, 0.5034482758620689
10.735938950511459, 0.49605911330049257
11.904146512414593, 0.47093596059113296
13.156933325690945, 0.4546798029556649
14.588576060749086, 0.4339901477832512
16.22829724583327, 0.4266009852216749
17.93615566057192, 0.4147783251231526
19.952136815493297, 0.4044334975369458
22.338453498802856, 0.3896551724137931
24.451418268730304, 0.37339901477832504
27.73160609768095, 0.36600985221674875
30.749159764515692, 0.35123152709359595
33.98518696160532, 0.3467980295566502
38.04988536367811, 0.334975369458128
42.600730071742326, 0.3246305418719211
47.542160235523866, 0.31133004926108365
