2.1154615790691267, 0.7245357860029258
2.322968852202483, 0.7534670401864297
2.6071372097504564, 0.7192924610159411
2.889787824542954, 0.6965713860723409
3.233194640958501, 0.6580831494657514
3.628710753834043, 0.6224731635966982
4.03467938047668, 0.6011949326920696
4.472095793819768, 0.5971341448298091
5.0035355646631166, 0.5859186354959469
5.580694851545343, 0.5847435357116298
6.1472535842978715, 0.5361702655130528
6.813702974989314, 0.5349802910479216
7.62340672789799, 0.5022336812355904
8.47628924447581, 0.4938741106180433
9.395239101487533, 0.4668468155787494
10.446348592917811, 0.4714059052482835
11.687736380281859, 0.44440092223021077
12.995323181420762, 0.4489600118997449
14.539617376351389, 0.41621340208741375
16.115917915848794, 0.4006693606366365
18.03104677689976, 0.4095495450826787
20.236781452422512, 0.39259984629496514
22.430735302475586, 0.37849121154275256
24.940214680436213, 0.3686962342266408
27.6440873366655, 0.36176463296725103
30.83284087454788, 0.34767087289585263
34.60461669562745, 0.32210873391675154
38.2367968622013, 0.3122988819198256
42.25021901386898, 0.3139722835114165
47.271007419573834, 0.2869673004933436
