2.124302300058938, 0.9201970443349755
2.3628433828029234, 0.9113300492610839
2.6199926427012024, 0.9128078817733991
2.8958115319179654, 0.9157635467980297
3.262946851322343, 0.9098522167487686
3.6182273493455166, 0.9157635467980297
4.038112724115117, 0.9201970443349755
4.52079178700865, 0.9142857142857145
4.91687807780578, 0.9201970443349755
5.6131349018612005, 0.9290640394088672
6.204055887066336, 0.9320197044334977
6.879464724023435, 0.9364532019704436
7.677685684379081, 0.9394088669950741
8.624429275938047, 0.9467980295566504
9.56333373661893, 0.9512315270935963
10.604452681073942, 0.955665024630542
11.834317660654639, 0.9541871921182268
13.336386500759323, 0.9600985221674878
14.692400695062668, 0.9600985221674878
16.396370680526804, 0.9586206896551726
18.181372919906803, 0.9630541871921184
20.158777359060874, 0.9586206896551726
22.79051049416527, 0.9630541871921184
25.268400735010857, 0.955665024630542
27.751014573768593, 0.966009852216749
31.16856101964343, 0.9600985221674878
34.785034060507094, 0.9630541871921184
38.69540427004156, 0.9645320197044337
42.76905060385444, 0.9674876847290642
48.3471787172892, 0.9615763546798031
