2.1023382478284263, 0.6676470588235291
2.33144075769205, 0.6441176470588232
2.593880614233817, 0.627941176470588
2.8952054551375297, 0.6088235294117644
3.2211057817052935, 0.5970588235294115
3.5836912501404505, 0.5676470588235292
3.999999999999999, 0.5455882352941174
4.450262106254952, 0.5161764705882351
4.9512082035921905, 0.489705882352941
5.473046980992904, 0.4647058823529411
6.148457752257934, 0.42794117647058816
6.862709226992661, 0.3955882352941176
7.610573615604872, 0.37205882352941166
8.467261842097527, 0.33676470588235285
9.42038362990628, 0.31323529411764706
10.514726824792266, 0.2867647058823529
11.698322586498872, 0.26617647058823535
13.015150428360585, 0.24705882352941178
14.574122079426209, 0.22058823529411764
16.16233841469212, 0.21029411764705885
18.03987819995228, 0.18970588235294128
20.07054658867561, 0.18235294117647072
22.257736305910704, 0.1573529411764707
24.843363730107495, 0.14852941176470602
27.63987005000151, 0.14264705882352957
31.05081572851822, 0.12647058823529422
34.434581316222534, 0.12647058823529422
38.31072809408499, 0.11323529411764721
42.62319537503587, 0.10735294117647076
47.42109780625588, 0.09852941176470609
