1.0443332469629674, -0.013822344710620271
1.1299145675928057, -0.012126351494593735
1.222509130846152, -0.010430358278567198
1.327910913996388, -0.008649565401738002
1.4310419177124671, 0.007886368454526504
1.5483133514723766, 0.009582361670553041
1.6686107503706744, 0.011193555225778695
1.8196262413774247, 0.013059147763408774
1.9686836356815356, 0.029679881280474163
2.1216420277285466, 0.03129107483569982
2.2775647189628754, 0.017892728429085736
2.4351935856220805, 0.03425906296374848
2.624320699558012, 0.05079499682001298
2.8282193184852296, 0.05240619037523864
3.1088457876816475, 0.009667161331353924
3.363709230165961, -0.0035615857536583917
3.6202641732195207, 0.6696629213483121
3.915902712089035, 0.80568157727369
4.185935662918024, 0.9414458342166618
4.545901617744058, 1.0476998092007612
4.9548465030689615, 1.3032859868560518
5.296056011668053, 1.4838244647021384
5.773162693677704, 1.6797116811532735
6.2436939871927555, 1.890354038583844
6.751979757123986, 2.1457706169175292
7.302073177533491, 2.3713377146491403
7.960130202234083, 2.552300190799235
8.607894388436032, 2.822641509433959
9.308644655135135, 3.078058087767646
10.107351139121027, 3.2738605045579794
10.7609197647889, 3.454314182743267
11.776973802307337, 3.6353614585541623
12.638395040082392, 3.7861352554589747
13.668063108732953, 4.011702353190584
14.78335749275795, 4.177570489718038
15.928216448248063, 4.2985796056815735
17.294899808379178, 4.494382022471907
18.85738145872128, 4.570871316514729
20.237290552799077, 4.706720373118503
21.72072925344087, 4.782870468518121
23.587891533693856, 4.90404918380326
25.820389133561143, 4.980623277506886
27.827341977961904, 4.967309730761073
29.865392940182765, 5.073309306762768
32.181078409514804, 5.149544201823187
35.09255456718204, 5.166334534661856
37.66048984958994, 5.302183591265629
40.41752437407118, 5.423107907568365
43.391695144306304, 5.364935340258633
47.13005192448188, 5.39656561373754
