1.0037689179068854, 0.10472758108967639
1.0859622279927459, 0.1362730549077824
1.1795219343957801, 0.16790332838668753
1.2810292086069655, 0.24430782276870922
1.3803974747418772, 0.30561797752809206
1.487386217440779, 0.39677761288954905
1.5962742103771324, 0.5177019291922829
1.726883127839081, 0.5790968836124666
1.8535219998597732, 0.640322238711045
2.0278176435303523, 1.0004663981344084
2.1849851725020573, 1.0916260334958654
2.399811930167591, 1.4667797328810668
2.5742856417162265, 1.826499894000424
2.783852728461127, 2.0819164723341093
2.9865984635301874, 2.381937672249311
3.2168477523024, 2.6671189315242714
3.4510267387452984, 2.982064871740511
3.761146118287988, 3.2824252702989183
4.082662421389345, 3.6274750900996366
4.4160613931786425, 3.7634937460250137
4.928704186401193, 3.9897392410430337
5.205321527302866, 4.25957176171295
5.586554868086551, 4.365571337714647
5.994299902904914, 4.590968836124652
6.510348571776931, 4.652448590205637
6.958880361809082, 4.8180623277506855
7.5857861786301415, 5.01394954420182
8.20839326116499, 4.955946576213693
8.983699871143699, 5.122069111723549
9.758539558181278, 5.10892516429934
10.600208786412336, 5.095781216875129
11.378565374749902, 5.112232351070593
12.211562972565092, 5.2331566673733265
13.211891345326551, 5.249777400890393
14.180352557028677, 5.32592749629001
15.341506378445182, 5.357472970108116
16.533476537943944, 5.359084163663342
17.88678950670939, 5.405554377782485
19.35201251553894, 5.422175111299551
20.93172419482414, 5.573118507525966
22.920908538481665, 5.470595717617125
24.614803443910166, 5.263175747297006
26.514798600947717, 5.503582785668852
28.70366449588748, 5.2217087131651425
31.024863946272326, 5.730845876616488
33.59394501603807, 5.3295738817044676
36.47853899620946, 5.495526817892723
39.293130712553044, 5.750858596565608
42.68716176642237, 5.6780156879372425
46.561454970756444, 5.560483358066563
