0, 0
0.25316455696201956, 0
1.0126582278480925, 0
1.8987341772151822, 0
2.6582278481012622, 0
3.417721518987335, 0
4.177215189873408, 0
4.5569620253164445, 0.0038461538461537215
4.936708860759495, 0.009615384615384581
5.189873417721508, 0.013461538461538414
5.443037974683541, 0.019230769230769162
5.696202531645568, 0.026923076923076827
5.949367088607595, 0.032692307692307576
6.202531645569621, 0.038461538461538325
6.329113924050631, 0.044230769230769296
6.582278481012658, 0.050000000000000044
6.835443037974677, 0.05576923076923079
6.962025316455694, 0.06153846153846154
7.215189873417721, 0.06730769230769229
7.4683544303797404, 0.07692307692307687
7.721518987341767, 0.08461538461538465
7.974683544303794, 0.0923076923076922
8.22784810126582, 0.09999999999999998
8.48101265822784, 0.10769230769230764
8.734177215189867, 0.11538461538461542
8.987341772151893, 0.12307692307692297
9.24050632911392, 0.12884615384615394
9.493670886075954, 0.1365384615384615
9.746835443037966, 0.14230769230769225
10.126582278481017, 0.15384615384615385
10.506329113924053, 0.16346153846153855
10.88607594936709, 0.17307692307692302
11.392405063291136, 0.18461538461538463
12.0253164556962, 0.20000000000000007
12.405063291139236, 0.20961538461538465
12.911392405063289, 0.21923076923076923
13.291139240506325, 0.22884615384615392
13.670886075949362, 0.23461538461538467
14.177215189873415, 0.24423076923076925
14.683544303797461, 0.25576923076923075
15.316455696202524, 0.26730769230769225
15.822784810126585, 0.27884615384615385
16.329113924050624, 0.28846153846153844
16.962025316455694, 0.30192307692307696
17.468354430379748, 0.3096153846153846
18.10126582278481, 0.3192307692307693
18.481012658227847, 0.326923076923077
18.9873417721519, 0.33461538461538465
19.493670886075947, 0.3423076923076923
19.873417721518983, 0.35
20.379746835443044, 0.35769230769230775
20.886075949367083, 0.3653846153846154
21.518987341772146, 0.375
22.15189873417721, 0.38269230769230766
22.658227848101262, 0.3884615384615385
23.164556962025316, 0.3961538461538462
23.79746835443038, 0.4057692307692309
24.430379746835442, 0.41346153846153855
25.18987341772153, 0.4211538461538462
25.696202531645568, 0.4288461538461539
26.45569620253164, 0.43653846153846154
27.215189873417728, 0.44615384615384623
28.10126582278481, 0.4538461538461539
28.734177215189874, 0.46153846153846156
29.620253164556956, 0.4673076923076923
30.253164556962034, 0.47500000000000003
31.139240506329116, 0.48269230769230775
31.89873417721519, 0.4884615384615385
32.65822784810126, 0.4961538461538462
33.41772151898735, 0.5019230769230769
34.17721518987342, 0.5076923076923078
34.810126582278485, 0.5134615384615385
35.31645569620254, 0.5173076923076924
36.07594936708861, 0.5211538461538462
36.708860759493675, 0.5269230769230769
37.34177215189874, 0.5307692307692309
37.9746835443038, 0.5365384615384616
38.734177215189874, 0.5403846153846155
39.62025316455697, 0.5461538461538462
40.37974683544304, 0.551923076923077
41.26582278481014, 0.5557692307692308
41.8987341772152, 0.5596153846153847
42.658227848101276, 0.5634615384615385
43.41772151898735, 0.5673076923076924
44.17721518987342, 0.5730769230769232
45.063291139240505, 0.5788461538461539
46.32911392405063, 0.5846153846153848
47.46835443037975, 0.5884615384615386
48.481012658227854, 0.5942307692307693
49.49367088607595, 0.6000000000000001
50.37974683544304, 0.6038461538461539
51.265822784810126, 0.6076923076923078
52.91139240506331, 0.6134615384615385
54.0506329113924, 0.6192307692307693
55.06329113924052, 0.6211538461538463
56.202531645569636, 0.626923076923077
57.34177215189874, 0.6307692307692309
58.481012658227854, 0.6365384615384616
59.62025316455697, 0.6423076923076925
60.50632911392405, 0.6442307692307694
61.64556962025317, 0.6461538461538463
62.911392405063296, 0.6500000000000001
64.17721518987344, 0.653846153846154
65.18987341772151, 0.6576923076923078
66.58227848101268, 0.6634615384615385
67.59493670886077, 0.6653846153846155
68.73417721518989, 0.6711538461538462
69.873417721519, 0.6730769230769231
71.39240506329115, 0.676923076923077
72.65822784810128, 0.6807692307692309
74.55696202531648, 0.6846153846153847
76.58227848101268, 0.6903846153846155
78.22784810126583, 0.6942307692307693
79.873417721519, 0.6980769230769233
81.8987341772152, 0.703846153846154
83.29113924050634, 0.7076923076923078
85.06329113924052, 0.7115384615384617
87.34177215189875, 0.7153846153846155
89.49367088607598, 0.7173076923076924
91.13924050632913, 0.7211538461538463
93.16455696202534, 0.7250000000000001
95.18987341772153, 0.7307692307692308
96.7088607594937, 0.7326923076923078
98.10126582278484, 0.7346153846153847
100.00000000000001, 0.7365384615384616
