2.1180837189593853, 0.052592592592592746
2.347881815905348, 0.054074074074074274
2.5527937945568677, 0.05703703703703733
2.9318246268195645, 0.0555555555555558
3.18762434956521, 0.06148148148148169
3.614074515276047, 0.060000000000000164
3.980467386574337, 0.06148148148148169
4.586105471082538, 0.06296296296296311
4.970510599137274, 0.06148148148148169
5.527939156565053, 0.054074074074074274
6.18722282997825, 0.054074074074074274
6.858904527723083, 0.04814814814814827
7.578794873052699, 0.04666666666666708
8.374742021637507, 0.03777777777777791
9.283567600341406, 0.03629629629629649
10.458625649038217, 0.027407407407407547
11.631253264207794, 0.022962962962963074
12.935356617203862, 0.018518518518518823
14.431717393673507, 0.017037037037037184
15.641749905288641, 0.01259259259259271
17.734139756076296, 0.01259259259259271
19.848709403953677, 0.015555555555555767
22.145334214488503, 0.011111111111111294
24.866987124151382, 0.00814814814814846
27.387988496548264, 0.009629629629629655
30.853123586148698, 0.006666666666666821
33.76130698425312, 0.01407407407407435
38.031888997426535, 0.01407407407407435
42.43090826024846, 0.01407407407407435
47.18885071890006, 0.00814814814814846
