3.3913630229419716, 0.000014159602154330524
3.3913630229419716, 0.000017125120404116445
3.3913630229419716, 0.000011707615972190694
3.301394511920829, 0.000014159602154330524
3.498200629779578, 0.000014159602154330524
3.5881691408007206, 0.000008429966054495765
3.5881691408007206, 0.000009849028482549766
3.5881691408007206, 0.000006733304084982866
3.5038236617183993, 0.000008429966054495765
3.7006297795771492, 0.000008429966054495765
3.7849752586594705, 0.0000047651664794403315
3.7849752586594705, 0.000005664390074989452
3.790598290598292, 0.000003740873073352904
3.7006297795771492, 0.0000047651664794403315
3.897435897435899, 0.0000047651664794403315
3.987404408457041, 0.00000234568813052241
3.987404408457041, 0.0000028369576509194085
3.987404408457041, 0.0000017484074269857535
3.897435897435899, 0.00000234568813052241
4.09986504723347, 0.00000234568813052241
4.1898335582546125, 0.0000012161439537492724
4.1898335582546125, 0.0000015225886307959131
4.1898335582546125, 9.222844043505721e-7
4.09986504723347, 0.0000012161439537492724
4.296671165092219, 0.0000012161439537492724
4.3866396761133615, 5.684007661647938e-7
4.3866396761133615, 7.625745063730301e-7
4.3866396761133615, 3.2689961900148156e-7
4.296671165092219, 5.783119442521033e-7
4.499100314889789, 5.684007661647938e-7
4.589068825910934, 2.750042080409836e-7
4.589068825910934, 3.753828908089451e-7
4.589068825910934, 1.33052801723919e-7
4.499100314889789, 2.750042080409836e-7
4.69590643274854, 2.750042080409836e-7
4.81961313540261, 1.1193063019615934e-7
4.813990103463789, 1.6372466636853567e-7
4.81961313540261, 6.112039977292145e-8
4.701529464687361, 1.1388235946067844e-7
4.9995501574448955, 1.1388235946067844e-7
5.156995051731895, 3.454923523121336e-8
5.156995051731895, 5.5098673220722645e-8
5.156995051731895, 1.0517727676245636e-9
4.9995501574448955, 3.515166866118102e-8
5.500000000000002, 3.515166866118102e-8
