-1.0013495276653175, 0.007116267294098882
-0.9473684210526319, 0.008059466720237678
-0.8798920377867749, 0.009127679038768306
-0.8259109311740893, 0.009917367261587073
-0.7719298245614037, 0.010775375972737007
-0.7044534412955468, 0.011467254718459642
-0.6099865047233468, 0.012459353143565147
-0.5290148448043188, 0.013259358790448915
-0.4412955465587045, 0.013537283732450224
-0.36707152496626216, 0.013821034165307259
-0.2860998650472335, 0.013821034165307259
-0.19163292847503377, 0.013537283732450224
-0.1039136302294199, 0.012987139740036572
0.004048582995951344, 0.012203558475429576
0.10526315789473673, 0.011001234989722235
0.19973009446693624, 0.009917367261587073
0.2672064777327936, 0.009127679038768306
0.3346828609986505, 0.00822839848052741
0.3954116059379218, 0.007573197437615487
0.44264507422402133, 0.006827068088583689
0.4831309041835361, 0.0064151557850670865
0.5303643724696356, 0.0057831194425210335
0.5843454790823213, 0.0052133528174507105
0.6315789473684208, 0.004798230213563085
0.6653171390013495, 0.00450872818510423
0.7125506072874495, 0.0040645176051708485
0.7597840755735494, 0.0036640717037063745
0.786774628879892, 0.0033723133977305794
0.8272604588394064, 0.003040065094301668
0.8609986504723346, 0.0027979944380226475
0.9014844804318489, 0.002522329398805897
0.9284750337381915, 0.00227382353217853
0.9689608636977063, 0.0020498010521292397
1.0026990553306345, 0.0018478497974222944
1.0364372469635632, 0.0016657952586602133
1.0836707152496627, 0.0014406502487600541
1.144399460188934, 0.0012203558475429581
1.1916329284750335, 0.0010337473622859408
1.2456140350877196, 0.0008756737726825403
1.2995951417004052, 0.0007417717172873131
1.3603238866396765, 0.0006154449170261314
1.427800269905533, 0.0005001486479303554
1.475033738191633, 0.0004325497208086638
1.5560053981106616, 0.0003372313397730583
1.6099865047233473, 0.0002797994438022645
1.670715249662618, 0.0002273823532178532
1.7449392712550607, 0.000177275471298539
1.8056680161943324, 0.00014406502487600555
1.8461538461538467, 0.00012459353143565153
1.8933873144399462, 0.00010775375972737014
2.008097165991903, 0.0000726542896973006
2.2307692307692313, 0.000033723133977305794
2.412955465587045, 0.00001772754712985388
2.588394062078273, 0.000009713760409913052
2.689608636977059, 0.000006549621699118572
2.8582995951417005, 0.0000036640717037063854
3.026990553306343, 0.000002092766239777504
3.1551956815114717, 0.0000012987139740036567
3.256410256410257, 9.127679038768325e-7
3.411605937921728, 5.213352817450715e-7
3.4790823211875845, 4.0645176051708653e-7
3.5398110661268567, 3.3030786809293285e-7
3.6207827260458845, 2.470545136488126e-7
3.7017543859649122, 1.809912825875729e-7
3.8771929824561417, 9.319001236737937e-8
3.9446693657219982, 7.265428969730059e-8
